id,reference_id,amount,currency,date,status,can_cancel
1008700935,27776420,82.34,SAR,"2021-12-14 19:15:35.000000","تم التوصيل",
320811191,27767572,169.54,SAR,"2021-12-14 15:42:39.000000","تم التوصيل",
207614465,27762598,86.85,SAR,"2021-12-14 13:30:41.000000","تم التوصيل",
567710338,27762215,126.26,SAR,"2021-12-14 13:21:14.000000","تم التوصيل",
873656184,2776029,198.45,SAR,"2020-05-10 01:41:48.000000","تم الشحن",
1447871161,2774814,282.45,SAR,"2020-05-10 01:23:20.000000","تم الشحن",
109048234,2774799,99.3,SAR,"2020-05-10 01:19:12.000000","تم الشحن",
2103494461,2774682,150,SAR,"2020-05-10 01:17:54.000000",ملغي,
1426435266,2774119,727.65,SAR,"2020-05-10 00:57:20.000000","تم الشحن",
1436526586,2773343,99.3,SAR,"2020-05-10 00:33:37.000000","تم الشحن",
1393649674,2773167,150,SAR,"2020-05-10 00:25:17.000000","تم الشحن",
996948247,27728564,110.94,SAR,"2021-12-13 20:05:03.000000","تم التوصيل",
744155947,27724944,312.07,SAR,"2021-12-13 18:56:56.000000","تم التوصيل",
1214808508,27720985,200.33,SAR,"2021-12-13 17:35:33.000000","تم التوصيل",
763263812,2771937,282.45,SAR,"2020-05-09 23:47:48.000000","تم الشحن",
1477901627,27716256,69.24,SAR,"2021-12-13 15:42:01.000000","تم التنفيذ",
968920592,27714741,111.19,SAR,"2021-12-13 15:05:58.000000","تم التنفيذ",
69505932,27712297,71.2,SAR,"2021-12-13 14:08:27.000000","تم التنفيذ",
219607951,27711532,110.19,SAR,"2021-12-13 13:49:53.000000","تم التنفيذ",
1748558664,2770925,150,SAR,"2020-05-09 23:12:32.000000","تم الشحن",
1877368447,27708892,104.65,SAR,"2021-12-13 12:45:18.000000","تم التوصيل",
1216753451,27707536,123.96,SAR,"2021-12-13 12:05:27.000000","تم التوصيل",
1499321273,2770462,253.95,SAR,"2020-05-09 22:56:11.000000","تم الشحن",
1442205399,2770292,258.3,SAR,"2020-05-09 23:07:36.000000","تم الشحن",
250569835,2769872,500.01,SAR,"2020-05-12 01:23:16.000000","تم الشحن",
1523305055,2769404,355.95,SAR,"2020-05-09 22:25:38.000000","تم الشحن",
1264147145,27688814,96.2,SAR,"2021-12-12 23:59:14.000000","تم التوصيل",
935220225,2768294,900.02,SAR,"2020-05-09 21:42:26.000000","تم الشحن",
1518786582,27679923,129.34,SAR,"2021-12-12 21:01:22.000000","تم التوصيل",
1226584527,27679340,129.34,SAR,"2021-12-12 20:50:29.000000","تم التوصيل",
718304655,27678252,66.94,SAR,"2021-12-12 20:29:23.000000","تم التوصيل",
966499422,27676923,103.99,SAR,"2021-12-12 20:03:08.000000","تم التوصيل",
875707871,27676284,123.96,SAR,"2021-12-12 19:51:04.000000","تم التوصيل",
1402019848,27675309,205.85,SAR,"2021-12-12 19:30:57.000000","تم التوصيل",
1101966215,27670564,123.96,SAR,"2021-12-12 17:53:38.000000","تم التوصيل",
311517604,2766081,658.2,SAR,"2020-05-09 20:28:49.000000","تم الشحن",
1063652323,2765896,158.1,SAR,"2020-05-09 20:23:13.000000","تم الشحن",
730151644,27653241,211.6,SAR,"2021-12-12 08:47:39.000000","تم التنفيذ",
2070167456,27648773,66.94,SAR,"2021-12-12 03:42:02.000000","تم التوصيل",
907720677,27639362,66.94,SAR,"2021-12-11 23:11:58.000000","تم التوصيل",
449685690,27631647,95.45,SAR,"2021-12-11 20:35:38.000000","تم التوصيل",
284277383,2763044,99.3,SAR,"2020-05-09 18:08:15.000000",ملغي,
783735719,2762756,99.3,SAR,"2020-05-09 18:06:10.000000",ملغي,
2131505881,27625342,370.46,SAR,"2021-12-11 18:31:48.000000","تم التوصيل",
478492969,27623566,488.87,SAR,"2021-12-11 17:56:17.000000","تم الشحن",
1431612314,27622719,359.33,SAR,"2021-12-11 17:37:31.000000","تم الشحن",
1980819661,27620714,100.91,SAR,"2021-12-13 12:42:08.000000","جاري التوصيل",
204215848,27620493,66.94,SAR,"2021-12-11 16:47:26.000000","تم التوصيل",
1600372145,27620374,396.01,SAR,"2021-12-11 16:46:55.000000","تم التنفيذ",
1304197517,2761770,251.24,SAR,"2020-05-09 16:54:19.000000","تم الشحن",
2120923165,27612602,141.03,SAR,"2021-12-11 13:53:49.000000","جاري التوصيل",
1667423964,27611257,219.99,SAR,"2021-12-11 13:18:36.000000","تم التوصيل",
80745081,27609054,66.94,SAR,"2021-12-11 12:09:51.000000","جاري التوصيل",
533599163,27608096,215.13,SAR,"2021-12-11 11:34:01.000000","تم التوصيل",
989432831,2760796,99.3,SAR,"2020-05-09 17:11:29.000000",ملغي,
1713209459,2760664,142.7,SAR,"2020-05-09 15:30:59.000000","تم الشحن",
1260274546,27606487,69.24,SAR,"2021-12-11 10:15:08.000000","تم التوصيل",
1588510666,27605359,141.03,SAR,"2021-12-11 08:59:00.000000","تم التوصيل",
1601306324,27605105,341.96,SAR,"2021-12-11 08:40:38.000000","جاري التوصيل",
413551450,2760191,129.75,SAR,"2020-05-09 15:02:14.000000","تم الشحن",
1528051925,2760050,99.3,SAR,"2020-05-09 14:42:20.000000","تم الشحن",
2057899886,27594187,66.94,SAR,"2021-12-11 00:38:40.000000","جاري التوصيل",
1568380209,27593878,66.94,SAR,"2021-12-11 00:30:08.000000","جاري التوصيل",
2074079854,2759371,150,SAR,"2020-05-09 13:45:39.000000","تم الشحن",
972616386,27590247,210.41,SAR,"2021-12-10 22:52:44.000000","تم التوصيل",
1386826938,27589663,71.2,SAR,"2021-12-10 22:38:19.000000","تم التنفيذ",
610756720,27585237,106.71,SAR,"2021-12-10 20:53:29.000000","تم التوصيل",
1165128414,27585147,218.01,SAR,"2021-12-10 20:51:48.000000","جاري التوصيل",
1905963521,27582374,180.66,SAR,"2021-12-10 19:50:55.000000","تم التوصيل",
328687605,2758226,138.6,SAR,"2020-05-09 11:39:57.000000","تم الشحن",
1038518659,27579944,110.19,SAR,"2021-12-10 18:57:48.000000","تم التنفيذ",
209752689,27578326,115.12,SAR,"2021-12-10 18:22:03.000000","جاري التوصيل",
1106885574,27576675,101.71,SAR,"2021-12-10 17:43:38.000000","جاري التوصيل",
1100175726,27575243,86.55,SAR,"2021-12-10 17:08:46.000000","تم التوصيل",
251703788,27565385,211.6,SAR,"2021-12-10 13:27:17.000000","تم التوصيل",
1685009155,27565224,329.21,SAR,"2021-12-10 13:23:44.000000","تم التنفيذ",
571185153,2754982,138.6,SAR,"2020-05-09 06:15:22.000000","تم الشحن",
1623789119,27549084,88.9,SAR,"2021-12-10 00:52:22.000000","تم التوصيل",
668303333,2754114,254.21,SAR,"2020-05-09 05:29:22.000000","تم الشحن",
1621874765,2754026,282.45,SAR,"2020-05-09 05:25:02.000000","تم الشحن",
1331631545,2753566,150,SAR,"2020-05-09 05:04:21.000000","تم الشحن",
1510639757,27530538,147.69,SAR,"2021-12-09 18:13:15.000000","تم التوصيل",
192163292,2752889,202.65,SAR,"2020-05-09 04:35:02.000000","تم الشحن",
1967493218,2752711,182.7,SAR,"2020-05-09 04:26:15.000000","تم الشحن",
938456388,27525601,434.7,SAR,"2021-12-09 16:17:07.000000","تم الشحن",
2063174010,2752479,138.6,SAR,"2020-05-09 04:06:39.000000","تم الشحن",
1159158186,2752271,138.6,SAR,"2020-05-09 03:57:19.000000","تم الشحن",
1164841706,27522639,237.51,SAR,"2021-12-09 14:57:13.000000","تم التوصيل",
1193842596,2752257,150,SAR,"2020-05-09 03:56:40.000000","تم الشحن",
731961898,2752143,150,SAR,"2020-05-09 03:51:50.000000","تم الشحن",
1011961548,27521129,210.41,SAR,"2021-12-09 14:12:46.000000","تم التوصيل",
1623683309,2751818,207.9,SAR,"2020-05-09 03:37:19.000000","تم الشحن",
1113179888,2751573,351.75,SAR,"2020-05-09 03:25:31.000000","تم الشحن",
130033042,2751287,162.75,SAR,"2020-05-09 03:11:21.000000","تم الشحن",
758420803,2751208,300.01,SAR,"2020-05-09 03:09:37.000000",ملغي,
514870939,2750784,351.75,SAR,"2020-05-09 02:49:42.000000",ملغي,
1397901308,2750297,300.01,SAR,"2020-05-09 02:25:35.000000","تم الشحن",
1070154170,2750239,750.02,SAR,"2020-05-09 02:23:04.000000","تم الشحن",
187141949,27500186,187.33,SAR,"2021-12-09 00:46:40.000000","تم التوصيل",
1953825793,27495846,283.56,SAR,"2021-12-08 23:17:29.000000","تم التوصيل",
801820647,2749508,135,SAR,"2020-05-09 01:50:43.000000","تم الشحن",
697037142,2749427,99.3,SAR,"2020-05-09 01:50:04.000000","تم الشحن",
1979651380,2748817,99.3,SAR,"2020-05-09 01:23:57.000000","تم الشحن",
1124633096,2748589,351.75,SAR,"2020-05-09 01:16:10.000000","تم الشحن",
489726873,27481662,133.4,SAR,"2021-12-08 18:39:01.000000","تم التنفيذ",
1230338650,2748159,99.3,SAR,"2020-05-09 01:02:23.000000",ملغي,
438179415,2747892,207.9,SAR,"2020-05-09 00:48:57.000000","تم الشحن",
2090606600,27478701,128.9,SAR,"2021-12-10 15:38:11.000000","جاري التوصيل",
912859843,2747752,351.75,SAR,"2020-05-09 00:47:44.000000",ملغي,
1326108831,2747196,351.75,SAR,"2020-05-09 00:24:59.000000","تم الشحن",
1177989148,27471545,123.96,SAR,"2021-12-08 14:39:28.000000","تم التوصيل",
396610002,27469687,95.45,SAR,"2021-12-08 13:54:32.000000","تم التوصيل",
191022831,2745676,247.65,SAR,"2020-05-08 23:28:09.000000","تم الشحن",
1559858983,27456644,218.01,SAR,"2021-12-08 05:52:36.000000","جاري التوصيل",
1078612071,2745284,150,SAR,"2020-05-08 23:14:45.000000","تم الشحن",
1618133976,27449213,163.3,SAR,"2021-12-08 01:19:10.000000","تم التنفيذ",
631789211,2744640,255.15,SAR,"2020-05-08 22:53:08.000000",ملغي,
1746925215,27444540,103.21,SAR,"2021-12-07 23:40:11.000000","تم التنفيذ",
974245432,27442333,116.7,SAR,"2021-12-07 22:55:45.000000","جاري التوصيل",
2004436758,2743731,207.9,SAR,"2020-05-08 22:19:07.000000","تم الشحن",
327530833,27433206,93.44,SAR,"2021-12-07 20:15:45.000000","تم التوصيل",
1612294885,2743106,142.8,SAR,"2020-05-08 21:58:48.000000","تم الشحن",
1803002192,27427317,278.3,SAR,"2021-12-07 18:38:50.000000","جاري التوصيل",
1949325186,2742567,282.45,SAR,"2020-05-08 21:41:04.000000","تم الشحن",
172876228,27415905,123.41,SAR,"2021-12-07 15:07:14.000000","تم التنفيذ",
920728554,2741583,297,SAR,"2020-05-08 21:06:26.000000","تم الشحن",
2004089918,27414683,161,SAR,"2021-12-07 14:42:29.000000","جاري التوصيل",
2071725738,27410959,78.78,SAR,"2021-12-07 13:24:35.000000","تم التوصيل",
210684557,2741034,99.3,SAR,"2020-05-08 20:49:24.000000",ملغي,
1188196464,2740949,695.53,SAR,"2020-05-08 20:43:37.000000","تم الشحن",
1510960102,27408707,77.97,SAR,"2021-12-07 12:33:48.000000","تم التوصيل",
1934835841,2740518,320.25,SAR,"2020-05-08 20:28:39.000000","تم الشحن",
1530244589,2740298,250.95,SAR,"2020-05-08 20:23:29.000000","تم الشحن",
1592648838,2740259,501.9,SAR,"2020-05-08 20:19:03.000000","تم الشحن",
787991305,2739886,99.3,SAR,"2020-05-08 20:06:53.000000",ملغي,
1821357783,2739572,250.95,SAR,"2020-05-08 19:51:46.000000","تم الشحن",
770735168,2737893,248.85,SAR,"2020-05-08 18:08:24.000000","تم الشحن",
1512535958,273715,28,SAR,"2019-04-30 19:23:29.000000","تم الشحن",
315296650,273711,828,SAR,"2019-04-30 19:20:48.000000","تم الشحن",
1122384571,273696,0,SAR,"2019-04-30 19:17:24.000000","تم الشحن",
1291815093,273682,800,SAR,"2019-04-30 19:01:01.000000","تم الشحن",
92409001,273678,100,SAR,"2019-04-30 18:47:50.000000","تم الشحن",
1164019898,2736159,369.31,SAR,"2020-05-08 16:31:00.000000","تم الشحن",
501849417,2735342,129.75,SAR,"2020-05-08 15:27:39.000000","تم الشحن",
126036836,2735041,186.9,SAR,"2020-05-08 15:04:22.000000","تم الشحن",
905642399,2734652,168.6,SAR,"2020-05-08 14:33:08.000000",ملغي,
620700331,27346192,278.3,SAR,"2021-12-06 11:23:27.000000","جاري التوصيل",
73155423,2734332,207.9,SAR,"2020-05-08 14:02:19.000000","تم الشحن",
1389848321,273062,1068,SAR,"2019-04-30 08:55:41.000000","تم الشحن",
582046749,2730426,248.85,SAR,"2020-05-08 06:14:28.000000","تم الشحن",
639133484,2729865,264.6,SAR,"2020-05-08 05:42:15.000000","تم الشحن",
1765721837,2729802,248.85,SAR,"2020-05-08 05:38:09.000000","تم الشحن",
659525362,27296343,277.41,SAR,"2021-12-05 16:58:01.000000","تم الشحن",
1472181095,27295940,278.3,SAR,"2021-12-05 16:51:51.000000","تم الشحن",
507262104,2729533,150,SAR,"2020-05-08 05:24:02.000000","تم الشحن",
1273562416,27295125,213.44,SAR,"2021-12-05 16:38:35.000000","تم الشحن",
1036198667,2729136,282.45,SAR,"2020-05-08 05:07:09.000000","تم الشحن",
662870629,27290562,374.99,SAR,"2021-12-05 15:12:51.000000","تم التوصيل",
160876244,27287665,93.15,SAR,"2021-12-05 14:13:58.000000","تم الشحن",
1384978927,2728524,277.2,SAR,"2020-05-08 04:38:59.000000","تم الشحن",
274113474,27282791,334.94,SAR,"2021-12-05 12:33:26.000000","تم الشحن",
1816126063,27281868,278.3,SAR,"2021-12-05 12:12:55.000000","تم الشحن",
1197097457,2728022,99.3,SAR,"2020-05-08 04:17:26.000000","تم الشحن",
199406886,2727811,351.75,SAR,"2020-05-08 04:10:58.000000",ملغي,
1636715769,2727262,150,SAR,"2020-05-08 03:44:01.000000","تم الشحن",
1190655520,2727045,351.75,SAR,"2020-05-08 03:34:54.000000","تم الشحن",
1927586994,2726935,99.3,SAR,"2020-05-08 03:30:20.000000","تم الشحن",
1434332730,2726559,282.45,SAR,"2020-05-08 03:14:11.000000","تم الشحن",
1257731821,27260746,332.65,SAR,"2021-12-05 01:35:39.000000","تم الشحن",
860165549,2725898,243.45,SAR,"2020-05-08 02:49:57.000000","تم الشحن",
1592720486,272579,200,SAR,"2019-04-29 23:56:01.000000","تم الشحن",
97799136,2725701,168.6,SAR,"2020-05-08 02:45:30.000000",ملغي,
32094526,2724763,207.9,SAR,"2020-05-08 02:09:36.000000",ملغي,
1083618292,2724689,384.15,SAR,"2020-05-08 02:04:53.000000","تم الشحن",
1419930893,27242666,146.18,SAR,"2021-12-04 19:21:17.000000","تم الشحن",
1774681248,27239941,91.55,SAR,"2021-12-04 18:21:51.000000","تم الشحن",
2048592847,2723948,99.3,SAR,"2020-05-08 01:40:50.000000","تم الشحن",
1601382666,2723759,847.35,SAR,"2020-05-08 01:33:14.000000","تم الشحن",
2144051121,27234838,299.35,SAR,"2021-12-07 23:16:36.000000","جاري التوصيل",
64596692,2722929,99.3,SAR,"2020-05-08 01:00:37.000000","تم الشحن",
976558128,27228821,90.1,SAR,"2021-12-04 14:09:01.000000","تم الشحن",
1749037246,2722843,150,SAR,"2020-05-08 00:57:24.000000","تم الشحن",
966536135,27228260,145.61,SAR,"2021-12-04 13:56:16.000000","تم الشحن",
180711304,2722605,138.6,SAR,"2020-05-08 00:47:57.000000","تم الشحن",
1622354613,2722578,99.3,SAR,"2020-05-08 00:47:04.000000","تم الشحن",
506129835,2722320,207.9,SAR,"2020-05-08 00:42:08.000000","تم الشحن",
1918939049,2722318,99.3,SAR,"2020-05-08 00:36:36.000000","تم الشحن",
14806858,2722287,201.6,SAR,"2020-05-08 00:35:12.000000","تم الشحن",
1476467371,27221264,69.23,SAR,"2021-12-04 09:56:12.000000","تم الشحن",
1480703643,2722112,99.3,SAR,"2020-05-08 00:29:04.000000","تم الشحن",
1050519500,2721641,99.3,SAR,"2020-05-08 00:12:22.000000",ملغي,
1420190761,27215246,226.03,SAR,"2021-12-04 04:29:22.000000","تم الشحن",
1666387991,27210676,155.71,SAR,"2021-12-04 02:12:28.000000","تم التوصيل",
295912203,2720944,597.45,SAR,"2020-05-07 23:47:55.000000","تم الشحن",
1231647046,2720739,343.2,SAR,"2020-05-07 23:36:56.000000","تم الشحن",
147347297,27204294,242.16,SAR,"2021-12-03 23:55:06.000000","جاري التوصيل",
1123504806,2720259,531.3,SAR,"2020-05-07 23:18:19.000000","تم الشحن",
1639578376,2719661,219.3,SAR,"2020-05-07 22:57:10.000000","تم الشحن",
2073016532,2719345,168.6,SAR,"2020-05-07 22:48:43.000000",ملغي,
468829078,27189555,655.5,SAR,"2021-12-03 19:14:17.000000","تم الشحن",
1940418297,2718558,346.5,SAR,"2020-05-07 22:15:37.000000","تم الشحن",
2135144968,27181229,88.69,SAR,"2021-12-03 16:26:32.000000","تم التوصيل",
597038083,27179944,0,SAR,"2021-12-04 14:01:14.000000","تم الشحن",
158038226,2717815,248.85,SAR,"2020-05-07 21:49:56.000000","تم الشحن",
292921498,2717759,155.4,SAR,"2020-05-07 21:48:12.000000","تم الشحن",
207855135,27176380,524.4,SAR,"2021-12-03 14:50:59.000000","تم الشحن",
884120260,27176033,216.09,SAR,"2021-12-03 14:44:14.000000","تم الشحن",
259910514,27174359,166.6,SAR,"2021-12-03 14:09:20.000000","جاري التوصيل",
2022489568,271685,460,SAR,"2019-04-29 13:04:26.000000","تم الشحن",
1359596492,2716521,150,SAR,"2020-05-07 21:01:02.000000","تم الشحن",
1919933032,27164877,157.1,SAR,"2021-12-03 07:47:30.000000","تم الشحن",
2141161210,2716255,616.15,SAR,"2020-05-07 20:50:48.000000","تم الشحن",
2051927895,271604,828,SAR,"2019-04-29 12:00:36.000000",ملغي,
498339053,2715978,300.01,SAR,"2020-05-07 20:39:43.000000","تم الشحن",
98858516,2715825,150,SAR,"2020-05-07 20:34:23.000000","تم الشحن",
1238038399,271580,60,SAR,"2019-04-29 11:33:17.000000","تم الشحن",
277347837,2715738,385.9,SAR,"2020-05-07 20:34:18.000000","تم الشحن",
1763342223,27153452,210.03,SAR,"2021-12-03 00:47:07.000000","تم الشحن",
1180140323,2714760,147,SAR,"2020-05-07 19:54:20.000000","تم الشحن",
830925269,2714738,282.45,SAR,"2020-05-07 19:56:14.000000",ملغي,
1006079178,2714735,250.95,SAR,"2020-05-07 19:53:25.000000","تم الشحن",
137946346,271439,100,SAR,"2019-04-29 08:47:36.000000","تم الشحن",
653468629,27140722,304.59,SAR,"2021-12-02 20:35:12.000000","تم الشحن",
37244853,2713106,248.85,SAR,"2020-05-07 18:19:34.000000","تم الشحن",
1997053766,2713059,320.25,SAR,"2020-05-07 18:13:19.000000","تم الشحن",
337361196,2712969,236.25,SAR,"2020-05-07 18:08:12.000000","تم الشحن",
1280774373,2712898,138.6,SAR,"2020-05-07 18:03:54.000000","تم الشحن",
1016302783,2711324,243.45,SAR,"2020-05-07 16:26:39.000000","تم الشحن",
1261969609,27109742,120.06,SAR,"2021-12-02 09:38:20.000000","تم الشحن",
75563955,2710552,174.15,SAR,"2020-05-07 15:32:10.000000","تم الشحن",
1194653346,2710023,250.95,SAR,"2020-05-07 14:47:36.000000",ملغي,
2080805058,27091047,122.06,SAR,"2021-12-02 00:40:45.000000","تم الشحن",
1286915000,27080477,192.33,SAR,"2021-12-01 21:58:53.000000","تم الشحن",
1523989294,270731,260,SAR,"2019-04-28 21:40:08.000000","تم الشحن",
1717542293,27064370,572.9,SAR,"2021-12-01 18:11:36.000000","تم الشحن",
1168999719,27061892,966,SAR,"2021-12-01 17:32:10.000000","تم الشحن",
1227399011,270536,300,SAR,"2019-04-28 19:44:42.000000","تم الشحن",
1985865676,2705257,536.66,SAR,"2020-05-07 06:22:08.000000","تم الشحن",
273546796,270473,100,SAR,"2019-04-28 18:48:19.000000","تم الشحن",
625994111,2704092,1147.65,SAR,"2020-05-07 05:27:26.000000","تم الشحن",
1181458369,2703974,320.25,SAR,"2020-05-07 05:22:57.000000","تم الشحن",
1532620605,2703002,150,SAR,"2020-05-07 04:45:36.000000","تم الشحن",
525713032,2702381,99.3,SAR,"2020-05-07 04:23:00.000000","تم الشحن",
1196244438,27015027,120.06,SAR,"2021-11-30 23:30:24.000000","جاري التوصيل",
2139583974,270147,185,SAR,"2019-04-28 15:08:00.000000","تم الشحن",
1684834818,2700967,132.3,SAR,"2020-05-07 03:33:54.000000","تم الشحن",
1828419724,27002409,120.06,SAR,"2021-11-30 20:32:25.000000","تم الشحن",
801949624,2700061,207.9,SAR,"2020-05-07 02:59:07.000000","تم الشحن",
494400119,2699732,138.6,SAR,"2020-05-07 02:46:57.000000","تم الشحن",
659647470,2699595,138.6,SAR,"2020-05-07 02:42:27.000000","تم الشحن",
1956160837,2699490,150,SAR,"2020-05-07 02:38:36.000000","تم الشحن",
297495503,2699372,533.4,SAR,"2020-05-07 02:39:50.000000","تم الشحن",
1876765029,26991810,224.12,SAR,"2021-11-30 18:09:46.000000","تم التوصيل",
1557882661,26988162,376.21,SAR,"2021-11-30 17:15:11.000000","جاري التوصيل",
1900345253,26983938,376.34,SAR,"2021-11-30 16:15:13.000000","تم التوصيل",
1356884470,2698067,450.01,SAR,"2020-05-07 01:48:29.000000","تم الشحن",
1734518935,2698036,807.91,SAR,"2020-05-07 01:47:21.000000","تم الشحن",
1941237630,269787,288,SAR,"2019-04-28 07:44:10.000000","تم الشحن",
1573139612,2697785,147,SAR,"2020-05-07 01:40:04.000000","تم الشحن",
1109599251,26975160,248,SAR,"2021-11-30 14:02:25.000000","تم الشحن",
210031742,2697435,150,SAR,"2020-05-07 01:28:27.000000","تم الشحن",
1596710168,26971581,315,SAR,"2021-11-30 13:02:09.000000","تم الشحن",
1850884037,2696802,250.95,SAR,"2020-05-07 00:57:19.000000","تم الشحن",
1911373319,2696612,504.9,SAR,"2020-05-07 01:52:56.000000","تم الشحن",
1253511876,2696289,418.5,SAR,"2020-05-07 00:38:28.000000","تم الشحن",
969438087,26959908,65.33,SAR,"2021-11-30 08:40:28.000000","تم التوصيل",
1848609659,269536,228,SAR,"2019-04-28 01:40:45.000000","تم الشحن",
865289585,269526,176,SAR,"2019-04-28 01:29:47.000000",ملغي,
1561427884,2694921,282.45,SAR,"2020-05-06 23:57:48.000000","تم الشحن",
368707876,2694529,152.15,SAR,"2020-05-06 23:42:05.000000","تم الشحن",
1528840883,2694424,127.65,SAR,"2020-05-06 23:42:10.000000",ملغي,
302133227,26937424,651,SAR,"2021-11-30 14:00:21.000000","تم الشحن",
1208953975,26937300,638.25,SAR,"2021-11-30 00:13:16.000000","تم الشحن",
286331049,2693390,250.95,SAR,"2020-05-06 23:05:00.000000","تم الشحن",
706518891,2693328,99.3,SAR,"2020-05-06 23:02:28.000000","تم الشحن",
944157129,2693230,142.8,SAR,"2020-05-06 22:59:43.000000","تم الشحن",
718711180,26924329,239.95,SAR,"2021-11-29 21:12:30.000000","تم الشحن",
1301064621,2691594,99.3,SAR,"2020-05-06 22:05:18.000000",ملغي,
840202975,2691452,168,SAR,"2020-05-06 21:58:05.000000","تم الشحن",
895813769,2691374,168.6,SAR,"2020-05-06 21:57:25.000000",ملغي,
921640253,2691226,250.95,SAR,"2020-05-06 21:49:22.000000","تم الشحن",
354481434,26911679,447.12,SAR,"2021-11-29 18:30:11.000000","تم الشحن",
1056325182,2690715,533.4,SAR,"2020-05-06 21:30:42.000000","تم الشحن",
1390027309,2689930,277.2,SAR,"2020-05-06 21:03:57.000000","تم الشحن",
1346153141,2689810,250.95,SAR,"2020-05-06 21:00:09.000000","تم الشحن",
685456095,26890620,67.33,SAR,"2021-11-29 13:40:38.000000","تم الشحن",
1027528113,26889238,120.06,SAR,"2021-11-29 13:19:52.000000","تم التوصيل",
785856617,26886606,91.55,SAR,"2021-11-29 12:35:53.000000","تم الشحن",
1143563567,2688652,138.6,SAR,"2020-05-06 20:27:34.000000","تم الشحن",
1293872369,2688342,351.75,SAR,"2020-05-06 20:12:48.000000","تم الشحن",
1073483409,2687798,337.6,SAR,"2020-05-06 19:55:02.000000","تم الشحن",
1888497329,2687766,501.9,SAR,"2020-05-06 19:54:01.000000","تم الشحن",
1631190307,2687624,354.9,SAR,"2020-05-06 19:50:10.000000","تم الشحن",
1863043774,2687515,250.95,SAR,"2020-05-06 19:49:59.000000",ملغي,
1395970241,2687334,250.95,SAR,"2020-05-06 19:40:45.000000","تم الشحن",
1939022350,26872491,164,SAR,"2021-11-29 06:23:10.000000","تم الشحن",
843769519,26871052,28,SAR,"2021-11-29 05:37:19.000000","تم الشحن",
870343851,26870544,97,SAR,"2021-11-29 05:20:08.000000","تم الشحن",
1711936870,2686915,282.45,SAR,"2020-05-06 19:23:46.000000","تم الشحن",
1277704660,2686321,344.4,SAR,"2020-05-06 18:37:54.000000","تم الشحن",
680398321,26862678,84.31,SAR,"2021-11-29 02:22:36.000000","تم التوصيل",
744505945,2684926,418.95,SAR,"2020-05-06 17:08:54.000000","تم الشحن",
2049717537,26836102,112.45,SAR,"2021-11-28 20:42:53.000000","تم التوصيل",
1302312924,26830713,1323.33,SAR,"2021-11-28 19:44:05.000000","تم الشحن",
821196638,26830331,120.06,SAR,"2021-11-28 19:39:55.000000","تم التوصيل",
755665304,26829117,74.88,SAR,"2021-11-28 19:25:42.000000","تم التوصيل",
943485290,268239,70,SAR,"2019-04-26 23:52:38.000000","تم الشحن",
540997340,26814585,393.99,SAR,"2021-11-28 16:20:43.000000","تم التوصيل",
25306449,26811638,138,SAR,"2021-11-28 15:42:18.000000","تم التوصيل",
1198090768,26806453,93.3,SAR,"2021-11-28 14:28:32.000000","جاري التوصيل",
1884205286,26797123,307.52,SAR,"2021-11-28 12:05:00.000000","جاري التوصيل",
96803036,267897,140,SAR,"2019-04-26 18:20:03.000000","تم الشحن",
1177936394,26789551,146.18,SAR,"2021-11-28 09:21:51.000000","تم التوصيل",
2033470077,26780634,93.55,SAR,"2021-11-28 05:04:17.000000","تم الشحن",
785099865,26779134,84.65,SAR,"2021-11-28 04:25:52.000000","تم التوصيل",
1750505820,267769,200,SAR,"2019-04-26 16:20:47.000000","تم الشحن",
1406473928,26776685,196.3,SAR,"2021-11-28 03:29:21.000000","تم التوصيل",
910780179,26761400,564.32,SAR,"2021-11-27 22:47:49.000000","تم الشحن",
1663500710,2675459,282.45,SAR,"2020-05-06 03:51:58.000000","تم الشحن",
243470151,267492,660,SAR,"2019-04-26 08:53:11.000000","تم الشحن",
652522742,2674771,138.6,SAR,"2020-05-06 03:23:40.000000","تم الشحن",
1418226799,2674636,309.6,SAR,"2020-05-06 03:17:48.000000","تم الشحن",
2128377904,26745493,176.09,SAR,"2021-11-27 18:02:17.000000","تم التوصيل",
1991671358,2674331,132.9,SAR,"2020-05-06 03:03:51.000000","تم الشحن",
332375892,26738673,148.19,SAR,"2021-11-27 15:33:32.000000","تم التوصيل",
1487798861,2673642,99.3,SAR,"2020-05-06 02:36:55.000000","تم الشحن",
990756377,2673598,300.01,SAR,"2020-05-06 02:37:27.000000",ملغي,
1684037438,26733979,655.5,SAR,"2021-11-27 13:44:52.000000","تم الشحن",
1513189011,26730808,332.65,SAR,"2021-11-27 12:19:04.000000","تم الشحن",
463804699,26717888,172.63,SAR,"2021-11-27 02:05:21.000000","تم التوصيل",
717319936,267173,140,SAR,"2019-04-26 00:06:39.000000","تم الشحن",
1605495030,26717267,749.98,SAR,"2021-11-27 01:47:58.000000","تم الشحن",
2117790066,26716119,126.5,SAR,"2021-11-27 01:20:10.000000","تم الشحن",
387097673,26715630,101.05,SAR,"2021-11-27 01:03:07.000000","تم التوصيل",
1603709949,2671194,150,SAR,"2020-05-06 01:06:44.000000","تم الشحن",
1879236657,2670998,182.7,SAR,"2020-05-06 01:01:05.000000","تم الشحن",
1988539590,2670691,268.3,SAR,"2020-05-06 00:50:32.000000","تم الشحن",
