id,reference_id,amount,currency,date,status,can_cancel
2049205544,1844621,367.5,SAR,"2020-03-18 22:46:21.000000","تم الشحن",
1639323949,1844362,150,SAR,"2020-03-18 22:16:42.000000",مسترجع,
752606402,1844327,299.25,SAR,"2020-03-18 22:12:59.000000","تم الشحن",
1977675153,1844278,299.25,SAR,"2020-03-18 22:08:00.000000",مسترجع,
714451549,1844218,299.25,SAR,"2020-03-18 22:01:32.000000",مسترجع,
1973801156,18441825,486.39,SAR,"2021-07-04 13:50:09.000000","تم الشحن",
676417174,18441779,218,SAR,"2021-07-04 13:49:18.000000","تم الشحن",
776847894,18440883,189.05,SAR,"2021-07-04 13:29:57.000000","تم التوصيل",
1513267136,1844069,150,SAR,"2020-03-18 21:44:53.000000",مسترجع,
1056251656,18439085,73.41,SAR,"2021-07-04 12:47:07.000000","تم التوصيل",
576561156,18437793,169.09,SAR,"2021-07-04 12:15:09.000000","تم التوصيل",
960104026,18436863,189.05,SAR,"2021-07-04 11:49:49.000000","تم التوصيل",
1861781099,1843664,199,SAR,"2020-03-18 21:06:50.000000",مسترجع,
1589723847,18436452,167.2,SAR,"2021-07-04 11:38:39.000000","تم التوصيل",
737413918,1843643,250.95,SAR,"2020-03-18 21:04:58.000000","تم الشحن",
205704476,1843641,0,SAR,"2020-03-19 11:38:35.000000",محذوف,
1680918059,1843600,376.95,SAR,"2020-03-18 21:01:14.000000",مسترجع,
842569589,18435794,189.05,SAR,"2021-07-04 11:17:33.000000","تم التوصيل",
1462243218,1843511,250.95,SAR,"2020-03-18 20:53:06.000000","تم التوصيل",
1173400925,1843450,150,SAR,"2020-03-18 20:47:33.000000","تم الشحن",
1809015057,1843382,144.9,SAR,"2020-03-18 20:40:06.000000",ملغي,
543679765,1843378,299.25,SAR,"2020-03-18 20:39:35.000000",مسترجع,
1526970171,1843360,266.7,SAR,"2020-03-18 20:37:04.000000","تم الشحن",
1300474783,1843260,171.15,SAR,"2020-03-18 20:27:09.000000","تم الشحن",
1619359819,1843184,299.25,SAR,"2020-03-18 20:19:57.000000","تم الشحن",
544670041,18430206,30,SAR,"2021-07-04 07:52:15.000000","تم التوصيل",
2018760549,1842882,141.75,SAR,"2020-03-18 19:51:44.000000","تم الشحن",
492655911,1842820,199,SAR,"2020-03-18 19:45:25.000000",ملغي,
601855168,1842789,299.25,SAR,"2020-03-18 19:42:13.000000","تم الشحن",
2042296086,18427315,179.55,SAR,"2021-07-04 05:56:45.000000","تم التوصيل",
1479216057,1842718,250.95,SAR,"2020-03-18 19:35:31.000000","تم الشحن",
1789253446,1842659,250.95,SAR,"2020-03-18 19:28:27.000000",مسترجع,
759282036,1842641,299.25,SAR,"2020-03-18 19:26:53.000000","تم الشحن",
777649122,18425159,148,SAR,"2021-07-04 04:47:43.000000","تم الشحن",
2114540897,1842374,266.7,SAR,"2020-03-18 18:58:02.000000","تم الشحن",
769514283,1842320,299.25,SAR,"2020-03-18 18:53:33.000000",مسترجع,
906997663,1842236,250.95,SAR,"2020-03-18 18:42:56.000000","تم الشحن",
481625234,1842231,418.95,SAR,"2020-03-18 18:41:54.000000","تم الشحن",
1078029849,1842110,299.25,SAR,"2020-03-18 18:27:54.000000","تم الشحن",
224318220,1842089,897.75,SAR,"2020-03-18 18:25:08.000000","تم الشحن",
1666565873,1842006,250.95,SAR,"2020-03-18 18:15:50.000000","تم الشحن",
1556742099,18419832,2443.75,SAR,"2021-07-04 02:36:24.000000","تم الشحن",
1909851538,1841975,900.02,SAR,"2020-03-18 18:12:22.000000","تم الشحن",
2053109377,1841958,199,SAR,"2020-03-18 18:09:35.000000","تم الشحن",
1344207835,18418816,245.09,SAR,"2021-07-04 02:14:12.000000","تم التوصيل",
449107937,1841734,299.25,SAR,"2020-03-18 17:46:18.000000",ملغي,
1993037119,18417308,359.1,SAR,"2021-07-04 01:48:01.000000","تم التوصيل",
1698259356,18414905,349.6,SAR,"2021-07-04 01:10:14.000000","تم الشحن",
1439929230,1841451,150,SAR,"2020-03-18 17:14:05.000000","تم الشحن",
1438448369,18413398,48.1,SAR,"2021-07-04 00:49:36.000000","تم التوصيل",
628258219,18412048,189.05,SAR,"2021-07-04 00:31:13.000000","تم الشحن",
455285630,18411995,77.55,SAR,"2021-07-04 00:30:10.000000","تم التوصيل",
1273654318,18411659,218,SAR,"2021-07-04 00:25:45.000000","تم الشحن",
561896506,18410655,127.92,SAR,"2021-07-04 00:10:17.000000","تم التوصيل",
1337232117,18410322,213.31,SAR,"2021-07-04 00:04:54.000000","تم التوصيل",
606951791,18408140,272.17,SAR,"2021-07-03 23:31:17.000000","تم الشحن",
1193442218,18406671,875.68,SAR,"2021-07-03 23:06:50.000000","تم التوصيل",
1240571645,18403162,106.06,SAR,"2021-07-03 22:09:28.000000","تم التوصيل",
1358646506,18402383,240.3,SAR,"2021-07-03 21:57:01.000000","تم الشحن",
811877571,18402152,106.06,SAR,"2021-07-03 21:53:25.000000","تم التوصيل",
65844090,18400735,188.11,SAR,"2021-07-03 21:30:52.000000","تم التوصيل",
1085612996,1839969,498.25,SAR,"2020-03-19 01:22:45.000000",ملغي,
467448813,18397770,218,SAR,"2021-07-03 20:44:53.000000","تم الشحن",
457127114,18396271,217,SAR,"2021-07-03 20:21:04.000000","تم الشحن",
1238638785,18395494,291.54,SAR,"2021-07-03 20:08:56.000000","تم التوصيل",
577239163,18395104,273.13,SAR,"2021-07-03 20:02:43.000000","تم التوصيل",
1271007952,18393205,387,SAR,"2021-07-03 19:31:09.000000","تم الشحن",
123956625,18392118,189.05,SAR,"2021-07-03 19:10:31.000000","تم التوصيل",
1124877173,18391762,546.25,SAR,"2021-07-03 19:03:48.000000","تم التوصيل",
1902643994,18390463,189.05,SAR,"2021-07-03 18:39:50.000000","تم الشحن",
844762210,18388167,77.55,SAR,"2021-07-03 17:57:24.000000","تم التوصيل",
454672151,18388148,91.8,SAR,"2021-07-03 17:56:59.000000","تم التوصيل",
1606278967,18388116,83.73,SAR,"2021-07-03 17:56:27.000000","تم الشحن",
1802335319,18386932,81,SAR,"2021-07-03 23:38:45.000000","جاري التوصيل",
1767055006,18386491,283.1,SAR,"2021-07-03 17:25:13.000000","تم التوصيل",
207022922,18386415,97,SAR,"2021-07-03 17:24:48.000000","تم الشحن",
978573270,18386291,217.01,SAR,"2021-07-03 17:21:41.000000","تم الشحن",
935688615,18385412,218,SAR,"2021-07-03 17:07:56.000000","تم الشحن",
1418154043,18384800,496.8,SAR,"2021-07-03 16:57:01.000000","تم التوصيل",
1273072273,18384694,110,SAR,"2021-07-03 16:52:38.000000","تم التوصيل",
103310794,18383727,205.59,SAR,"2021-07-03 16:33:03.000000","جاري التوصيل",
1113097268,18383505,397.99,SAR,"2021-07-03 16:30:09.000000","تم الشحن",
484004062,1838203,382.2,SAR,"2020-03-18 06:25:15.000000","تم الشحن",
1287201766,18379075,171.69,SAR,"2021-07-03 15:02:53.000000","تم الشحن",
50872280,18377597,22.06,SAR,"2021-07-03 14:32:23.000000","تم التوصيل",
1812385944,1837629,199,SAR,"2020-03-18 03:46:33.000000","تم الشحن",
906480981,1837298,299.25,SAR,"2020-03-18 02:38:07.000000","تم الشحن",
982040132,1837281,159.6,SAR,"2020-03-18 02:34:30.000000","تم الشحن",
446693339,1837184,250.95,SAR,"2020-03-18 02:17:22.000000","تم الشحن",
1436238971,18371552,134.47,SAR,"2021-07-03 12:03:08.000000","تم الشحن",
440455832,1837117,299.25,SAR,"2020-03-18 02:07:45.000000","تم الشحن",
1559012494,1837099,184.8,SAR,"2020-03-18 02:02:10.000000","تم الشحن",
1068559630,18370475,189.05,SAR,"2021-07-03 11:30:14.000000","تم التوصيل",
1944482170,1837023,299.25,SAR,"2020-03-18 01:50:06.000000","تم الشحن",
1549630208,1836965,199,SAR,"2020-03-18 01:41:48.000000","تم الشحن",
1798770484,1836945,199,SAR,"2020-03-18 01:39:34.000000","تم الشحن",
1489462530,18369447,121.25,SAR,"2021-07-03 10:53:06.000000","تم التوصيل",
1017436450,1836935,199,SAR,"2020-03-18 01:37:22.000000",مسترجع,
2041597653,1836914,299.25,SAR,"2020-03-18 01:33:54.000000","تم الشحن",
702774726,1836899,250.95,SAR,"2020-03-18 01:29:43.000000","تم الشحن",
204639734,1836883,250.95,SAR,"2020-03-18 01:27:42.000000","تم الشحن",
1405064606,1836859,250.95,SAR,"2020-03-18 01:25:28.000000",مسترجع,
2144207720,18368461,170.96,SAR,"2021-07-03 10:12:31.000000","تم التوصيل",
935152465,1836790,250.95,SAR,"2020-03-18 01:12:19.000000","تم التوصيل",
2032272719,1836780,199,SAR,"2020-03-18 01:19:58.000000","تم الشحن",
1502110569,1836750,250.95,SAR,"2020-03-18 01:07:10.000000","تم الشحن",
161780250,1836735,250.95,SAR,"2020-03-18 01:04:31.000000","تم الشحن",
1812636170,1836719,199,SAR,"2020-03-18 01:01:21.000000",مسترجع,
2061710910,1836699,299.25,SAR,"2020-03-18 01:01:16.000000",مسترجع,
257173293,1836682,221.05,SAR,"2020-03-18 00:57:43.000000","تم الشحن",
406158631,1836676,300.01,SAR,"2020-03-18 00:56:51.000000","تم الشحن",
1344556856,18365341,189.05,SAR,"2021-07-03 07:42:33.000000","تم التوصيل",
736273449,1836430,612.15,SAR,"2020-03-18 00:24:34.000000","تم الشحن",
596205350,1836419,199,SAR,"2020-03-18 00:23:04.000000","تم الشحن",
1962813916,1836409,150,SAR,"2020-03-18 00:21:44.000000","تم الشحن",
1995859918,1836395,76.5,SAR,"2020-03-18 00:20:19.000000",ملغي,
126416025,1836350,230.5,SAR,"2020-03-18 00:14:37.000000",مسترجع,
1608069943,18362516,208,SAR,"2021-07-03 05:45:17.000000",مسترجع,
885428183,1836148,299.25,SAR,"2020-03-17 23:49:53.000000",مسترجع,
1303863797,1836114,150,SAR,"2020-03-17 23:46:32.000000","تم الشحن",
1017686876,1836025,379.05,SAR,"2020-03-17 23:37:48.000000","تم الشحن",
20389505,1835814,299.25,SAR,"2020-03-17 23:15:10.000000","تم الشحن",
193006075,18357856,217.54,SAR,"2021-07-03 03:46:21.000000","تم التوصيل",
115385428,1835761,299.25,SAR,"2020-03-17 23:07:45.000000","تم الشحن",
314960890,18357599,77.55,SAR,"2021-07-03 03:41:14.000000","تم التوصيل",
256303504,1835317,250.95,SAR,"2020-03-17 22:15:48.000000","تم الشحن",
2088630664,1835309,199,SAR,"2020-03-17 22:15:02.000000","تم الشحن",
924437438,1835291,150,SAR,"2020-03-17 22:13:13.000000","تم الشحن",
1128744172,18352713,168.24,SAR,"2021-07-03 02:05:49.000000","تم التوصيل",
1582132446,1835131,299.25,SAR,"2020-03-17 21:53:30.000000","تم الشحن",
622527152,1835029,501.9,SAR,"2020-03-17 21:40:29.000000","تم الشحن",
1177012538,1834911,199,SAR,"2020-03-17 21:26:03.000000","تم الشحن",
1419774171,1834880,299.25,SAR,"2020-03-17 21:22:29.000000",مسترجع,
533026788,1834817,253.05,SAR,"2020-03-17 21:16:50.000000",مسترجع,
1802287188,1834737,248.85,SAR,"2020-03-17 21:06:04.000000","تم التوصيل",
2090679384,18345725,158.96,SAR,"2021-07-02 23:56:41.000000","تم الشحن",
1465486550,18344051,5687.85,SAR,"2021-07-02 23:38:39.000000","تم الشحن",
405473540,1834401,250.95,SAR,"2020-03-17 20:27:41.000000","تم الشحن",
547183234,18343463,74.1,SAR,"2021-07-02 23:15:53.000000","تم التوصيل",
884810483,1834328,598.5,SAR,"2020-03-17 20:19:20.000000","تم الشحن",
125341041,18343126,378.1,SAR,"2021-07-02 23:10:11.000000","تم التوصيل",
646178249,18343022,127.92,SAR,"2021-07-02 23:08:28.000000","تم التوصيل",
14848485,18342978,22.06,SAR,"2021-07-02 23:07:54.000000","تم التوصيل",
945409497,1834110,299.25,SAR,"2020-03-17 19:56:10.000000","تم الشحن",
1853664984,1834109,397.99,SAR,"2020-03-17 19:55:54.000000","تم الشحن",
361800540,1833977,217.2,SAR,"2020-03-17 19:40:22.000000",ملغي,
146452719,1833804,299.25,SAR,"2020-03-17 19:20:57.000000","تم الشحن",
563384973,1833770,299.25,SAR,"2020-03-17 19:16:35.000000","تم الشحن",
1621674374,1833763,519.17,SAR,"2020-03-17 19:17:20.000000",مسترجع,
611812871,18337188,191.69,SAR,"2021-07-02 21:31:12.000000","تم التوصيل",
137066337,1833670,450.01,SAR,"2020-03-17 19:03:05.000000","تم الشحن",
1818315111,1833668,199,SAR,"2020-03-17 19:04:38.000000","تم الشحن",
2096875058,1833623,199,SAR,"2020-03-17 18:56:45.000000","تم الشحن",
1165575049,18335278,338.29,SAR,"2021-07-02 21:02:46.000000","تم التوصيل",
149318577,18335254,378.1,SAR,"2021-07-02 21:02:31.000000","تم التوصيل",
244838724,18335201,250.9,SAR,"2021-07-02 21:01:43.000000","تم الشحن",
573591912,1833421,397.99,SAR,"2020-03-17 18:28:24.000000",مسترجع,
1867367955,1833400,282.3,SAR,"2020-03-17 18:44:47.000000","تم الشحن",
1484028471,1833364,299.25,SAR,"2020-03-17 18:18:56.000000","تم الشحن",
316223386,1833279,299.25,SAR,"2020-03-17 18:07:06.000000","تم الشحن",
201442238,1833243,150,SAR,"2020-03-17 18:02:03.000000","تم الشحن",
1503118972,1833177,199,SAR,"2020-03-17 17:54:22.000000",مسترجع,
1960218564,18331489,77.55,SAR,"2021-07-02 20:08:47.000000","تم التوصيل",
1357337646,1833099,299.25,SAR,"2020-03-17 17:40:58.000000","تم الشحن",
1792015293,18330138,70.65,SAR,"2021-07-02 19:50:27.000000","تم التوصيل",
775258498,18329383,69.96,SAR,"2021-07-02 19:40:44.000000","تم الشحن",
395000032,18328133,106.06,SAR,"2021-07-02 19:24:00.000000","تم التوصيل",
1390844689,1832630,250.95,SAR,"2020-03-17 16:44:48.000000","تم الشحن",
634183063,1832500,150,SAR,"2020-03-17 16:26:28.000000","تم الشحن",
132337114,18324351,111,SAR,"2021-07-02 18:31:57.000000","تم التوصيل",
1607550705,18324310,106.06,SAR,"2021-07-02 18:31:26.000000","تم التوصيل",
1642621064,18321965,77.55,SAR,"2021-07-02 18:02:06.000000","تم التوصيل",
546045787,18319616,169.15,SAR,"2021-07-02 17:22:55.000000","تم التوصيل",
117626489,18318302,267.01,SAR,"2021-07-02 17:06:03.000000","تم الشحن",
1654219447,18317588,151.66,SAR,"2021-07-02 16:57:32.000000","تم التوصيل",
486322105,18315806,378,SAR,"2021-07-02 16:35:33.000000","تم الشحن",
373656677,18315714,189.05,SAR,"2021-07-02 16:34:29.000000","تم التوصيل",
819641207,18315476,189.05,SAR,"2021-07-02 16:31:16.000000","تم التوصيل",
1328283350,18314867,317,SAR,"2021-07-02 16:24:03.000000","تم الشحن",
914231732,18314513,588.45,SAR,"2021-07-02 16:19:13.000000","تم الشحن",
762171504,18313941,77.55,SAR,"2021-07-02 16:10:59.000000","تم التوصيل",
1390231101,1830810,336.57,SAR,"2020-03-17 11:31:24.000000","تم الشحن",
1629437011,18306040,156,SAR,"2021-07-02 14:32:47.000000","تم الشحن",
930007464,18305293,334.41,SAR,"2021-07-02 14:23:57.000000","تم التوصيل",
156371370,18304783,105.1,SAR,"2021-07-02 14:18:10.000000","تم الشحن",
1039825185,18303110,176.7,SAR,"2021-07-02 14:00:18.000000","تم التوصيل",
502305785,18302558,675.35,SAR,"2021-07-02 13:54:22.000000","تم الشحن",
668525993,18301966,218,SAR,"2021-07-02 13:48:06.000000","تم الشحن",
1168390218,18301167,77.55,SAR,"2021-07-02 13:39:40.000000","تم التوصيل",
429230064,18299733,189.05,SAR,"2021-07-02 13:17:36.000000","تم التوصيل",
368563651,18299496,24.08,SAR,"2021-07-02 13:13:07.000000","تم التوصيل",
617393989,18298594,95.17,SAR,"2021-07-02 12:51:01.000000","تم التوصيل",
686767516,18297145,208.86,SAR,"2021-07-02 12:04:17.000000","تم الشحن",
258663980,18294921,167.66,SAR,"2021-07-02 10:37:33.000000","تم الشحن",
2042422797,18294698,189.05,SAR,"2021-07-02 10:28:16.000000","تم التوصيل",
333037588,18294449,77.55,SAR,"2021-07-02 10:16:12.000000","تم التوصيل",
1769959158,18294355,189.05,SAR,"2021-07-02 10:12:21.000000","تم الشحن",
801210871,18293332,89.11,SAR,"2021-07-02 09:23:30.000000","تم التوصيل",
1916629719,18289012,259.03,SAR,"2021-07-02 06:03:10.000000","تم التوصيل",
838093870,18288779,77.55,SAR,"2021-07-02 05:54:24.000000","تم التوصيل",
543050767,18288556,188.11,SAR,"2021-07-02 05:47:36.000000","تم التوصيل",
181021783,1828852,299.25,SAR,"2020-03-17 00:52:12.000000","تم الشحن",
221842352,18286357,160.69,SAR,"2021-07-02 04:47:11.000000","تم التوصيل",
1274253682,18280407,276,SAR,"2021-07-02 02:29:12.000000","تم الشحن",
1159250283,18278096,227,SAR,"2021-07-02 01:45:40.000000","تم الشحن",
509782297,18276542,70.65,SAR,"2021-07-02 01:18:48.000000","تم التوصيل",
182945997,18273642,188.11,SAR,"2021-07-02 00:26:10.000000","تم الشحن",
1157935187,18272248,0,SAR,"2021-07-03 16:21:55.000000","تم التوصيل",
292413993,18270094,156,SAR,"2021-07-01 23:18:28.000000",مسترجع,
1850373646,18265771,196,SAR,"2021-07-01 21:59:55.000000","تم الشحن",
691373688,18265309,77.55,SAR,"2021-07-01 21:51:13.000000","تم التوصيل",
1009562369,1826470,250.95,SAR,"2020-03-16 20:09:03.000000","تم الشحن",
1623462202,18261919,111.06,SAR,"2021-07-01 20:51:20.000000","تم التوصيل",
803055177,18260974,945.23,SAR,"2021-07-01 20:34:53.000000","تم التوصيل",
464112350,18260603,364.79,SAR,"2021-07-01 20:28:52.000000","تم التوصيل",
1391399318,18256691,77.55,SAR,"2021-07-01 19:23:46.000000","تم التوصيل",
138859668,18256433,77.55,SAR,"2021-07-01 19:19:01.000000","تم الشحن",
723020294,1825443,300,SAR,"2020-03-16 17:53:14.000000","تم الشحن",
1749787208,18254061,181.35,SAR,"2021-07-01 18:36:17.000000","تم الشحن",
1650969910,18253715,164.22,SAR,"2021-07-01 18:29:23.000000","تم الشحن",
1039821363,18253208,231.79,SAR,"2021-07-01 18:20:09.000000","تم الشحن",
1419083136,18253093,95.08,SAR,"2021-07-01 18:17:47.000000","تم التوصيل",
1725622005,18251602,310.5,SAR,"2021-07-01 17:51:40.000000","تم الشحن",
1347258694,18250723,66.63,SAR,"2021-07-01 17:37:29.000000","تم الشحن",
586125620,18249105,216.8,SAR,"2021-07-01 17:09:05.000000","تم الشحن",
1626719864,18248925,199.12,SAR,"2021-07-01 23:54:26.000000","تم التوصيل",
1632295932,18248537,60.3,SAR,"2021-07-01 16:58:08.000000","تم التوصيل",
884466660,18248513,287,SAR,"2021-07-01 16:57:47.000000","تم الشحن",
1757183450,18246527,756.19,SAR,"2021-07-01 16:24:03.000000","تم التوصيل",
1672381045,18244562,41.9,SAR,"2021-07-01 15:50:10.000000","تم التوصيل",
1336214172,18242617,77.55,SAR,"2021-07-01 15:15:46.000000","تم التوصيل",
2116977971,18242200,77.55,SAR,"2021-07-01 15:08:49.000000","تم التوصيل",
1657547412,18238513,107.97,SAR,"2021-07-01 14:03:34.000000","تم التوصيل",
1071801229,18229802,254.6,SAR,"2021-07-01 10:52:12.000000","تم التوصيل",
508732901,1822786,150,SAR,"2020-03-16 10:51:06.000000","تم التوصيل",
645131693,1822730,299.25,SAR,"2020-03-16 10:38:55.000000",مسترجع,
254972242,1822711,501.69,SAR,"2020-03-16 10:34:45.000000","تم الشحن",
1388296570,1822687,144.9,SAR,"2020-03-16 10:26:15.000000","تم الشحن",
1242511156,1822609,199,SAR,"2020-03-16 10:11:35.000000","تم الشحن",
992366380,1822601,327.6,SAR,"2020-03-16 10:10:07.000000","تم الشحن",
1800503005,1822586,250.95,SAR,"2020-03-16 10:06:12.000000","تم الشحن",
1343234498,1822567,260,SAR,"2020-03-16 10:03:43.000000","تم الشحن",
629537784,1822557,199.5,SAR,"2020-03-16 09:59:17.000000","تم الشحن",
1687753457,1822550,199,SAR,"2020-03-16 09:56:38.000000","تم الشحن",
664619498,1822543,299.25,SAR,"2020-03-16 09:54:43.000000","تم الشحن",
1016015752,1822509,151.9,SAR,"2020-03-16 09:42:17.000000","تم الشحن",
1428349283,1822408,150,SAR,"2020-03-16 09:06:46.000000","تم الشحن",
1928101151,1822396,250.95,SAR,"2020-03-16 09:02:02.000000","تم الشحن",
4176287,18223676,77.55,SAR,"2021-07-01 07:55:41.000000","تم التوصيل",
495760764,18221529,623.18,SAR,"2021-07-01 06:42:53.000000","تم الشحن",
1752598025,18219950,178.18,SAR,"2021-07-01 05:54:29.000000","تم الشحن",
740070952,18216077,422.51,SAR,"2021-07-01 04:20:14.000000","تم الشحن",
1010602653,18213690,191.5,SAR,"2021-07-01 03:31:47.000000","تم الشحن",
1155387030,18212403,109.37,SAR,"2021-07-01 03:12:12.000000","تم التوصيل",
1781511612,1820953,250.95,SAR,"2020-03-16 01:53:21.000000","تم الشحن",
1902441002,18208399,77.55,SAR,"2021-07-01 02:02:04.000000","تم التوصيل",
417253746,1820631,250.95,SAR,"2020-03-16 09:50:48.000000","تم الشحن",
1638710726,1820515,721.04,SAR,"2020-03-16 00:47:33.000000","تم الشحن",
162072785,18205046,83.73,SAR,"2021-07-01 01:04:56.000000","تم التوصيل",
1982155409,1820470,250.95,SAR,"2020-03-16 00:42:02.000000",ملغي,
642426605,18204490,524.58,SAR,"2021-07-01 00:56:05.000000","تم التوصيل",
786891124,18204113,105.1,SAR,"2021-07-01 00:49:53.000000","تم التوصيل",
1137397079,1820404,250.95,SAR,"2020-03-16 00:33:13.000000",ملغي,
1826091993,1820286,92.16,SAR,"2020-03-16 00:19:16.000000","تم الشحن",
2000721630,1820283,150,SAR,"2020-03-16 00:18:58.000000","تم الشحن",
1734490132,18202289,106.06,SAR,"2021-07-01 00:21:56.000000","تم التوصيل",
1577644438,18199347,171.61,SAR,"2021-06-30 23:38:52.000000","تم التوصيل",
128206965,18197970,189.05,SAR,"2021-06-30 23:16:46.000000","تم الشحن",
1432515901,18196634,83.59,SAR,"2021-06-30 22:55:53.000000","تم التوصيل",
1624259552,18196293,189.05,SAR,"2021-06-30 22:50:27.000000","تم الشحن",
1501571859,18195640,106.06,SAR,"2021-06-30 22:40:15.000000","تم التوصيل",
1374402614,18193555,106.06,SAR,"2021-06-30 22:06:53.000000","تم التوصيل",
1213495624,1819117,250.95,SAR,"2020-03-15 23:47:53.000000","تم الشحن",
907905902,18190795,185.8,SAR,"2021-06-30 21:22:38.000000","تم الشحن",
1834477322,1819055,250.95,SAR,"2020-03-15 23:44:44.000000","تم الشحن",
622662981,1818850,250.95,SAR,"2020-03-15 23:26:06.000000","تم الشحن",
1257930310,18188003,189.05,SAR,"2021-06-30 20:37:12.000000","تم التوصيل",
129133522,18187639,106.06,SAR,"2021-06-30 20:31:26.000000","تم الشحن",
622529982,1818395,250.95,SAR,"2020-03-15 22:44:08.000000",مسترجع,
646431781,18182530,179.55,SAR,"2021-06-30 19:07:01.000000","تم الشحن",
95216961,18181350,196,SAR,"2021-06-30 18:46:32.000000",مسترجع,
1727771043,1818120,606.9,SAR,"2020-03-15 22:15:30.000000","تم الشحن",
880289861,1818082,282.45,SAR,"2020-03-15 22:09:06.000000","تم الشحن",
856656369,18180182,127,SAR,"2021-06-30 18:26:52.000000","تم الشحن",
273662462,1817435,150,SAR,"2020-03-15 20:57:54.000000","تم الشحن",
1582777411,18172904,83.59,SAR,"2021-06-30 16:17:47.000000","تم التوصيل",
227901583,18172716,189.05,SAR,"2021-06-30 16:13:47.000000","تم التوصيل",
1401197893,18170082,336.3,SAR,"2021-06-30 15:22:44.000000","تم التوصيل",
616475430,1816963,299.25,SAR,"2020-03-15 20:05:31.000000","تم الشحن",
1053033840,18169301,77.55,SAR,"2021-06-30 15:07:33.000000","تم الشحن",
1928002442,18169135,66.63,SAR,"2021-06-30 15:04:19.000000","تم الشحن",
2094855279,18167756,169,SAR,"2021-06-30 14:37:05.000000","تم الشحن",
1413268408,18167581,41.99,SAR,"2021-06-30 14:33:25.000000","تم التوصيل",
71800405,18165746,143.1,SAR,"2021-06-30 13:56:44.000000","تم التوصيل",
2130249827,1816520,300,SAR,"2020-03-15 19:14:57.000000","تم الشحن",
1879542868,18164465,41.99,SAR,"2021-06-30 13:30:55.000000","تم التوصيل",
557901884,18163353,77.55,SAR,"2021-06-30 13:08:02.000000","تم التوصيل",
614531722,18163247,642.2,SAR,"2021-06-30 13:05:54.000000","تم التوصيل",
1572363369,18161102,152.93,SAR,"2021-06-30 12:16:05.000000","تم التوصيل",
1683146268,18159801,243.68,SAR,"2021-06-30 11:44:51.000000","تم الشحن",
651078848,18159205,189.05,SAR,"2021-06-30 11:30:22.000000","تم التوصيل",
771919559,18158948,121.25,SAR,"2021-06-30 11:24:23.000000","جاري التوصيل",
527221124,1815841,445.2,SAR,"2020-03-15 17:53:16.000000","تم الشحن",
1234652839,1815812,199,SAR,"2020-03-15 17:46:08.000000","تم الشحن",
2078002242,1815783,299.25,SAR,"2020-03-15 17:42:43.000000","تم الشحن",
850609892,18157633,213.31,SAR,"2021-06-30 10:49:41.000000","تم الشحن",
981517880,1815709,413.7,SAR,"2020-03-15 17:39:58.000000","تم الشحن",
1841222707,18156440,66.63,SAR,"2021-06-30 10:16:16.000000","تم التوصيل",
365325697,1815590,300,SAR,"2020-03-15 17:17:33.000000","تم الشحن",
1193077431,18155796,218,SAR,"2021-06-30 09:57:58.000000",مسترجع,
1558176904,18155053,214.69,SAR,"2021-06-30 09:35:06.000000","تم التوصيل",
1499634604,18154249,203.31,SAR,"2021-06-30 09:08:56.000000","تم التوصيل",
1142352280,18153789,169.1,SAR,"2021-06-30 08:54:55.000000","تم التوصيل",
1220494681,18150654,77.55,SAR,"2021-06-30 07:00:55.000000","تم التوصيل",
921177420,1815017,299.25,SAR,"2020-03-15 15:44:34.000000","تم الشحن",
1220463112,1814701,219.3,SAR,"2020-03-15 14:48:52.000000","تم الشحن",
1092903893,18145906,145.95,SAR,"2021-06-30 04:31:03.000000","تم التوصيل",
1232366532,18144097,91.44,SAR,"2021-06-30 03:46:10.000000","تم التوصيل",
1872941551,18143820,106.06,SAR,"2021-06-30 03:36:39.000000","تم التوصيل",
887190551,18141108,124.5,SAR,"2021-06-30 02:38:29.000000","جاري التوصيل",
1935674798,18140939,109.24,SAR,"2021-06-30 02:33:15.000000","تم التوصيل",
342068328,18140877,189.05,SAR,"2021-06-30 02:31:59.000000","تم التوصيل",
248951825,18140598,217.01,SAR,"2021-06-30 02:26:50.000000","تم الشحن",
1365085552,18138581,199,SAR,"2021-06-30 01:51:16.000000","تم الشحن",
162128937,18138510,567.14,SAR,"2021-06-30 01:49:59.000000","تم الشحن",
635760805,18138370,179.55,SAR,"2021-07-01 15:20:29.000000","تم الشحن",
34896588,18138217,90,SAR,"2021-06-30 01:47:19.000000","تم الشحن",
1213906961,18137526,149.14,SAR,"2021-06-30 01:33:44.000000","تم التوصيل",
1148055841,18137222,80.88,SAR,"2021-06-30 01:29:18.000000","تم التوصيل",
1797769876,1813553,319.2,SAR,"2020-03-15 10:53:35.000000","تم الشحن",
520761694,1813499,299.25,SAR,"2020-03-15 10:39:41.000000","تم الشحن",
362482450,18130359,188.02,SAR,"2021-06-29 23:42:57.000000","تم التوصيل",
1751465409,18130022,360.73,SAR,"2021-06-29 23:37:49.000000","تم التوصيل",
1873295840,1812805,150,SAR,"2020-03-15 06:38:11.000000","تم الشحن",
1399445248,18127781,242.05,SAR,"2021-06-29 23:04:24.000000","تم الشحن",
1449605767,1812772,673.75,SAR,"2020-03-15 06:26:19.000000","تم الشحن",
1101538238,18127131,253.66,SAR,"2021-06-29 22:54:41.000000","تم التوصيل",
